0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,y
0.3445598078523014,-1.2112180997165134,-0.1257084091399266,-1.1855648347965269,-0.21196094376958188,-1.1024116396690435,-0.19265005882772107,-1.0033296154147728,-0.41572468098898074,0.2252388200848449,1.692232974342452,-0.6878006162940623,-0.18205497720169891,-0.5490276458458702,-0.15434069521228944,-0.04882485088614085,-1.4168297421986793,0.33388679917486125,-1.89030066053792,-0.568468374288726,-0.014747331548612585,-0.6220093293996865,0.09539581920299735,-0.6298961046696695,0.085942419037009,0.8774838874774296,0.33714291383967343,-0.6675363973504442,0.04091702628489184,-0.567314666645423,0.0511654859847073,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,0.7339079780925168,-2.404888475689324,0.770483412788572,1.9561432322302337,0.9319871470238028,-2.1538111679311265,0.9365502410892426,-2.5029953501346314,0.9096012586694087,-2.3338217721716332,0.9443002572535639,-0.21815977773502143,0.9950614010609204,-2.3203087515194785,1.0059684854343403,2.0132422621360684,1.0413292696301664,-1.6138593508938341,1.0921343644824422,1.921531462347467,1.0533860212849426,-1.8027586277014402,-0.6298961046696695,0.085942419037009,0.8774838874774296,1.970460969400579,1.0457988637763578,-1.512367030302888,1.146626924428362,2.012602517161878,1.258630079276282,2.1139185766486923,1
0.3445598078523014,-0.4487286772153735,-0.2692967533325386,0.7215822065989446,-0.11873246420158982,0.9319871470238028,1.7685110502756842,-0.3088526267863354,-0.09637226860969623,0.08583165666947087,-0.05708781301791812,0.3175735218112754,-1.8288350459715754,0.3434558232662548,1.3163516150202919,0.4536161389699875,-0.1883853499485605,0.1807956039738271,-0.1932581763339493,0.5208870223451604,0.2718219299480072,0.7719196023699249,0.9590560925445164,0.15925587170678276,0.4102442970335364,-0.09296254119710402,0.40320971159269886,-0.11070243748423352,-0.010139086826716591,0.102836495464427,0.3159594851936254,0.029332723733854964,0.2713411709456286,1
0.3445598078523014,-0.04803270518671336,0.7928011576794806,0.434043114203935,1.5333629179102697,0.44373143821751965,1.1938908453083863,0.6261694640486001,-0.6453244545950023,0.8607182273419398,-0.1597522090540273,0.8757520205645636,-1.9010446470382205,0.8715342773083773,1.7603750665632654,0.9311014505220032,-0.08468549865471929,0.8592313216541994,0.3769020248069775,1.0672253234008746,-1.362397372100284,0.8305584396438869,-1.5332206962410102,-0.1496887318108071,-0.509270174115154,0.8774838874774296,0.4490894322545221,0.4118648171594411,0.8794154993101534,0.9375260503173602,1.6399294812382157,0.9213228780603719,1.45464776176411,1
0.3445598078523014,0.7339079780925168,-2.404888475689324,0.770483412788572,1.9561432322302337,0.9319871470238028,1.7685110502756842,0.9365502410892426,-1.459360015561806,0.9096012586694087,1.692232974342452,0.9443002572535639,1.8237672746495512,0.9950614010609204,2.011627361094899,-0.6577434015064817,0.01901435263912191,1.0413292696301664,1.949161973407715,1.0921343644824422,1.921531462347467,1.0533860212849426,-1.8027586277014402,1.0491506535781014,2.06339289462559,0.8774838874774296,1.2822651594732313,1.0457988637763578,-1.4318554673191977,-1.8527708599507613,2.012602517161878,1.258630079276282,2.1139185766486923,1
-2.902253766140537,0.7339079780925168,-2.404888475689324,-1.1855648347965269,-0.21196094376958188,-1.1024116396690435,-0.19265005882772107,0.9365502410892426,1.6715459881566697,0.9096012586694087,-2.3338217721716332,-1.8612811443748056,1.8237672746495512,-0.5490276458458702,-0.15434069521228944,-2.3214552884473036,2.0132422621360684,1.0413292696301664,1.949161973407715,-2.229071113059894,1.921531462347467,1.0533860212849426,1.1621586183632915,-2.30894286291744,2.06339289462559,0.8774838874774296,1.970460969400579,1.0457988637763578,-1.9227796318538941,1.146626924428362,2.012602517161878,1.258630079276282,2.1139185766486923,1
0.3445598078523014,0.20288855885065155,-0.23966741246739648,0.5592302020493815,-0.13607729760958834,0.9319871470238028,1.2331140674904546,0.28475060930389345,-0.538873650468574,-0.02822874976128986,-0.6589829976217738,0.6472578982678958,0.01050395897602111,0.32801493279718685,2.011627361094899,0.18243110139863342,0.4537560369094562,0.5063158295591839,0.2214037881321793,1.0921343644824422,-0.5956309697174365,1.0299304863753578,-1.8027586277014402,0.3321976878063031,0.7325687245544751,0.05442281384814065,0.4050449004191718,0.05720441810619305,0.2019401522522723,0.27080277138965786,0.3375352925365742,1.258630079276282,2.1139185766486923,1
-2.902253766140537,0.7339079780925168,2.153471657409471,0.770483412788572,-2.3800651197693976,-1.1024116396690435,-0.19265005882772107,-1.0033296154147728,-0.41572468098898074,0.9096012586694087,1.692232974342452,0.9443002572535639,1.8237672746495512,-2.0931166927526608,-2.3203087515194785,1.0059684854343403,-1.9752135568578244,-2.1816432609179204,1.949161973407715,-0.568468374288726,-0.014747331548612585,1.0533860212849426,-1.8027586277014402,1.0491506535781014,-1.891508056551572,0.8774838874774296,1.970460969400579,-2.3808716584772465,-1.9227796318538941,-0.567314666645423,0.0511654859847073,-0.6152988163676615,0.0008710930442614107,1
-2.902253766140537,-3.1563441775255434,2.153471657409471,0.770483412788572,-2.3800651197693976,-1.1024116396690435,-0.19265005882772107,-1.0033296154147728,-0.41572468098898074,0.9096012586694087,-2.3338217721716332,0.9443002572535639,1.8237672746495512,-0.5490276458458702,-0.15434069521228944,1.0059684854343403,-1.9752135568578244,-0.5701569956438771,0.029430656434897555,-0.568468374288726,-0.014747331548612585,1.0533860212849426,1.993550266107435,-2.30894286291744,2.06339289462559,0.8774838874774296,-1.6999166835452764,-2.3808716584772465,2.004613684423678,-2.2812562577192077,-1.9102715451924632,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,-3.1563441775255434,2.153471657409471,-3.141613082381626,0.11759089098239009,-0.5246423842482753,1.7685110502756842,-2.9432094719187885,1.6715459881566697,-2.7113640248468016,-2.3338217721716332,0.9443002572535639,1.8237672746495512,-2.0931166927526608,-0.6633431884444788,-0.18691293750222912,-1.9752135568578244,1.0413292696301664,1.949161973407715,-1.0898976342628728,-1.9510261254446923,-2.2974046800843153,-1.8027586277014402,1.0491506535781014,-1.891508056551572,-2.950707152658798,0.06920534517462602,1.0457988637763578,-1.9227796318538941,-2.2812562577192077,-0.5823786750855188,-0.33608341091671395,2.1139185766486923,1
0.3445598078523014,-0.221148926111717,-2.2681376716963597,0.770483412788572,0.36692287122236894,-1.1736155972032933,-2.1538111679311265,0.9365502410892426,-2.5029953501346314,-0.10970046864040456,-2.3338217721716332,-0.6878006162940623,-0.18205497720169891,-2.0931166927526608,-0.8972677385256552,-1.2849627828831716,0.09080655738101197,1.0413292696301664,-1.89030066053792,-0.568468374288726,-0.014747331548612585,-0.6220093293996865,0.09539581920299735,-0.9035807262640563,1.909151757529681,-0.27480161560357474,0.6215971819429773,-0.6675363973504442,0.04091702628489184,1.146626924428362,0.5062188772178109,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,0.6269260438130201,-0.2054797114691555,-3.141613082381626,-0.9317715302015207,-3.13681042636189,-0.22402863657337554,0.8841734849636341,-0.3906774329592329,0.7901094043133738,-0.36105494637973157,-2.3199014898416888,0.14689987210190614,-2.0931166927526608,-0.1630045674375182,0.9277740267481216,-0.05078362419327122,0.9156333409387908,-0.022402089123368517,-2.215786291149725,0.21179728733722877,-2.18682858693913,0.7559535667257417,0.9769516429734472,0.07803261713465467,0.532946693865169,0.38852820098091545,0.8778920081859314,-0.08868695315226804,-2.2812562577192077,-0.3175846758766008,-2.489227712011605,-0.7260172413156629,1
-2.902253766140537,0.7339079780925168,2.153471657409471,-1.1855648347965269,-0.21196094376958188,0.9319871470238028,-2.1538111679311265,0.9365502410892426,-2.5029953501346314,0.9096012586694087,1.692232974342452,0.9443002572535639,1.8237672746495512,0.9950614010609204,-2.3203087515194785,1.0059684854343403,2.0132422621360684,1.0413292696301664,1.949161973407715,1.0921343644824422,-1.9510261254446923,-2.2974046800843153,-1.8027586277014402,1.0491506535781014,-1.891508056551572,0.8774838874774296,-1.6999166835452764,1.0457988637763578,2.004613684423678,-0.567314666645423,0.0511654859847073,1.258630079276282,-2.11217639056017,1
0.3445598078523014,0.4343585621099261,-0.32171789486317476,-1.8056321292810031,-1.9594529096254336,-1.2855075304713997,-1.2987449243620417,0.5602135489274637,-0.3197102302082808,0.7195005812848076,-0.33689861790064707,-0.9897392779003731,1.1016712639831012,-0.8578454552272283,-1.6293649415574851,0.7680576856018028,-0.206333401134033,0.6868022912698767,-0.2719671603298348,-0.6847105660027077,0.9688822957505959,-1.193319143983145,1.6310027667486875,0.6948717875878218,0.012776751440231503,0.32048209113760845,-0.3290306301699993,0.6671517710673347,-0.23596420251267697,-0.9340981671352128,-1.4826782723958403,-0.961975662061791,-1.2648443496347928,1
-2.902253766140537,0.7339079780925168,-2.404888475689324,0.770483412788572,-2.3800651197693976,0.9319871470238028,-2.1538111679311265,0.9365502410892426,-2.5029953501346314,0.9096012586694087,1.692232974342452,0.9443002572535639,1.8237672746495512,0.9950614010609204,-2.3203087515194785,1.0059684854343403,2.0132422621360684,1.0413292696301664,1.949161973407715,1.0921343644824422,1.921531462347467,1.0533860212849426,-1.8027586277014402,1.0491506535781014,-1.891508056551572,0.8774838874774296,-1.6999166835452764,1.0457988637763578,1.3291020340239357,-0.567314666645423,0.0511654859847073,1.258630079276282,-2.11217639056017,1
0.3445598078523014,-1.1353581826819612,-0.06644972740964226,-1.1777406418061864,-0.21196094376958188,-1.0617236639351866,-0.23187328100978918,-0.9625921384281886,-0.5200882144462633,-0.9877845498930856,-0.3469637547669323,-0.6649512040643956,-0.22818888899427767,-0.5490276458458702,-0.22581764107042668,-0.7359378601927004,-0.03881825673628953,-0.5975522621535359,0.09854098384591899,-0.5335957167745314,-0.007002216373028265,-0.5365641665147703,0.05173826692419528,-0.5442647199990333,0.12351397807319205,-0.9600478117879594,0.16463516415121826,-0.6332696921279082,0.054662902891863346,-0.6118771480133414,0.013898182392341061,-0.6415338209066768,0.04313204271635003,1
0.3445598078523014,-1.2112180997165134,-0.1257084091399266,0.748966882065136,-0.7041205917215401,-0.7179102689840956,-0.2985527587193049,-1.0033296154147728,-0.41572468098898074,0.7864884390298577,-0.1738434006668266,0.9443002572535639,-0.5832194275719489,0.9950614010609204,-0.002722931270786215,1.0059684854343403,-0.20832762904352997,-0.5701569956438771,0.029430656434897555,1.0921343644824422,-0.4233021570606854,1.0533860212849426,-0.6942364307092487,-0.6298961046696695,0.085942419037009,0.8774838874774296,-0.18772109053158384,-0.6675363973504442,0.04091702628489184,1.146626924428362,-0.4568467050901799,-0.07373336552656191,-0.33087736188163425,1
0.3445598078523014,-1.2228888561833675,-1.2652984424146252,-1.1855648347965269,-0.21196094376958188,-1.1410652166162076,1.7685110502756842,-1.0033296154147728,-0.41572468098898074,-0.9008813830886966,-0.3207943989145907,-0.6878006162940623,-0.18205497720169891,-0.5490276458458702,-0.15434069521228944,-0.6577434015064817,0.01901435263912191,-0.06415030834782752,1.8128610499026452,-1.1546611410749483,1.4258440911100707,-1.201696120736568,-1.4383129738957885,-0.6298961046696695,0.085942419037009,-2.2137803774325735,-0.8061797250529605,-0.6675363973504442,0.04091702628489184,-0.567314666645423,0.0511654859847073,-0.6152988163676615,0.0008710930442614107,1
-2.902253766140537,-1.2112180997165134,-0.1257084091399266,-1.1855648347965269,-0.21196094376958188,-1.1024116396690435,-0.19265005882772107,-1.0033296154147728,-0.41572468098898074,-0.9008813830886966,-0.3207943989145907,-2.3199014898416888,-2.187877229052949,-0.5490276458458702,-0.15434069521228944,1.0059684854343403,1.5146852847618317,-0.5701569956438771,0.029430656434897555,-0.568468374288726,-0.014747331548612585,-2.2974046800843153,1.993550266107435,-0.6298961046696695,0.085942419037009,0.8774838874774296,-1.6999166835452764,-2.3808716584772465,-1.9227796318538941,1.146626924428362,2.012602517161878,-0.6152988163676615,0.0008710930442614107,1
-2.902253766140537,0.7339079780925168,2.153471657409471,0.770483412788572,-2.3800651197693976,0.9319871470238028,1.7685110502756842,-2.9432094719187885,1.6715459881566697,-0.9008813830886966,-0.3207943989145907,0.9443002572535639,1.8237672746495512,-0.5490276458458702,-0.15434069521228944,-0.6577434015064817,0.01901435263912191,-2.1816432609179204,1.949161973407715,-2.229071113059894,1.921531462347467,1.0533860212849426,1.993550266107435,1.0491506535781014,-1.891508056551572,0.8774838874774296,1.970460969400579,1.0457988637763578,2.004613684423678,1.146626924428362,-1.9102715451924632,-2.489227712011605,2.1139185766486923,1
0.3445598078523014,-1.0964556611257807,-0.14394184967232176,-1.054509602208325,-0.19461611036158338,-1.1024116396690435,-0.21422283102785852,-0.9916903362757489,-0.4971282370856611,-0.8701031781788087,-0.47177145190886893,-0.6975932215353481,-0.07574639785358266,-0.4502059468438355,-0.22798360912673388,-0.6577434015064817,0.2084660040413318,-0.6732921166214159,0.17341050520785886,-0.6465167030109709,0.033659638298789415,-0.5750982595805167,0.08400689252157072,-0.6164637306036873,0.09780712189054049,-0.8394597940236683,0.12059063231586799,-0.6144230042555134,0.035025936310475486,-0.4901872950471026,0.0511654859847073,-0.5272241582723962,-0.07097252139828926,1
0.3445598078523014,0.7339079780925168,-0.06872890747619165,0.7646152680458168,-0.10572383914559091,0.8811271773564816,-0.0534076200813793,0.19357625604820464,-2.5029953501346314,0.7466578209111793,-0.09734836048305898,0.756608656795587,0.8930657497905712,0.7186694616646049,0.15106080072702416,0.6216510395510104,0.32213699488265773,1.0413292696301664,0.8165204963937527,0.5242082278227027,0.3028023906503445,0.38490327636177557,0.40859130294222956,0.2835053318171179,0.4102442970335364,-0.10061892327737648,0.42890235516331987,0.0777644412397147,0.34332631163826494,0.09083890432691048,0.33949672956775134,1.258630079276282,2.1139185766486923,1
0.3445598078523014,0.7339079780925168,2.153471657409471,0.770483412788572,-2.3800651197693976,-1.1024116396690435,-0.19265005882772107,-1.0033296154147728,-0.41572468098898074,0.9096012586694087,1.692232974342452,0.9443002572535639,-2.187877229052949,0.9950614010609204,2.011627361094899,1.0059684854343403,-1.9752135568578244,-0.5701569956438771,0.029430656434897555,-0.568468374288726,-0.014747331548612585,1.0533860212849426,-0.43229111703643636,-0.6298961046696695,0.085942419037009,0.8774838874774296,-1.6999166835452764,1.0457988637763578,2.004613684423678,1.146626924428362,-1.9102715451924632,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,-0.6588022936187489,-0.8504876703026351,-1.1855648347965269,-0.21196094376958188,0.28504833285547776,-2.1538111679311265,-0.4077864994680402,1.5838806200525524,0.26506943820352324,-0.19196064702614,-0.11982951229948845,-1.8829922467715592,-0.5490276458458702,-0.15434069521228944,0.32551032367554406,-0.6989076947797788,0.15662330999471644,-1.5197925163621662,-0.568468374288726,-0.014747331548612585,-0.6220093293996865,0.09539581920299735,-0.22356678917370898,0.4379286036917764,0.8774838874774296,-0.3033379865993783,-0.5630229464217092,-0.9114758529124194,-0.28794218730039595,-1.3238018728704892,-0.6152988163676615,0.0008710930442614107,1
-2.902253766140537,-3.1563441775255434,2.153471657409471,-3.141613082381626,-2.3800651197693976,-1.1024116396690435,-0.19265005882772107,-2.9432094719187885,1.6715459881566697,0.9096012586694087,-2.3338217721716332,-2.3199014898416888,-2.187877229052949,-2.0931166927526608,2.011627361094899,-0.6577434015064817,0.01901435263912191,-2.1816432609179204,-1.89030066053792,-2.229071113059894,1.921531462347467,-0.6220093293996865,0.09539581920299735,1.0491506535781014,-1.891508056551572,0.8774838874774296,1.970460969400579,1.0457988637763578,-1.9227796318538941,1.146626924428362,2.012602517161878,-0.6152988163676615,0.0008710930442614107,1
-2.902253766140537,0.7339079780925168,-2.404888475689324,0.770483412788572,1.9561432322302337,0.9319871470238028,1.7685110502756842,0.9365502410892426,1.6715459881566697,0.9096012586694087,1.692232974342452,0.9443002572535639,-2.187877229052949,0.9950614010609204,-2.3203087515194785,1.0059684854343403,2.0132422621360684,1.0413292696301664,-1.89030066053792,1.0921343644824422,1.921531462347467,1.0533860212849426,1.993550266107435,1.0491506535781014,-1.891508056551572,0.8774838874774296,1.970460969400579,1.0457988637763578,-1.9227796318538941,1.146626924428362,2.012602517161878,1.258630079276282,-2.11217639056017,1
0.3445598078523014,-0.3806492644920575,-1.2652984424146252,-1.1855648347965269,-0.21196094376958188,-1.1024116396690435,-0.19265005882772107,-0.10128548214040566,0.6487833602753009,0.1673033755485855,-0.27852082407619283,-0.6878006162940623,-0.18205497720169891,-0.5490276458458702,-0.15434069521228944,-0.38323094016124604,-0.8863651182724918,0.3838428733983565,-0.32188017457112805,-0.568468374288726,-0.014747331548612585,-0.6220093293996865,0.09539581920299735,1.029002092479128,-0.7208573750031321,-2.950707152658798,-1.6999166835452764,-1.145556935204822,-1.4436376472680303,-0.567314666645423,0.0511654859847073,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,-1.2112180997165134,-0.1257084091399266,-1.1855648347965269,-0.21196094376958188,-1.1024116396690435,-0.19265005882772107,-2.6522274934431858,-2.5029953501346314,-0.9008813830886966,-0.3207943989145907,0.9443002572535639,-2.187877229052949,-0.5490276458458702,-0.15434069521228944,-2.3214552884473036,-1.9752135568578244,-2.1816432609179204,-1.89030066053792,1.0921343644824422,-1.9510261254446923,-1.6272465398104639,-1.8027586277014402,1.0491506535781014,2.06339289462559,-2.950707152658798,-0.23176562236693413,1.0457988637763578,-1.9227796318538941,-0.567314666645423,2.012602517161878,-0.6152988163676615,0.0008710930442614107,1
-2.902253766140537,-3.1563441775255434,2.153471657409471,-1.1855648347965269,-0.21196094376958188,-1.1024116396690435,-0.19265005882772107,-2.9432094719187885,1.6715459881566697,0.9096012586694087,1.692232974342452,-0.6878006162940623,-0.18205497720169891,-0.5490276458458702,-0.15434069521228944,1.0059684854343403,-1.9752135568578244,-2.1816432609179204,1.949161973407715,1.0921343644824422,1.921531462347467,-0.6220093293996865,0.09539581920299735,-2.30894286291744,-1.891508056551572,0.8774838874774296,-1.6999166835452764,1.0457988637763578,2.004613684423678,-2.2812562577192077,2.012602517161878,-0.6152988163676615,0.0008710930442614107,1
-2.902253766140537,0.7339079780925168,2.153471657409471,0.770483412788572,-2.3800651197693976,0.9319871470238028,-2.1538111679311265,0.9365502410892426,1.6715459881566697,-0.9008813830886966,-0.3207943989145907,0.9443002572535639,-2.187877229052949,-0.5490276458458702,-0.15434069521228944,-0.6577434015064817,0.01901435263912191,-0.5701569956438771,0.029430656434897555,-2.229071113059894,1.921531462347467,1.0533860212849426,1.993550266107435,-0.6298961046696695,0.085942419037009,0.8774838874774296,1.970460969400579,-0.6675363973504442,0.04091702628489184,-2.2812562577192077,-1.9102715451924632,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,-2.265476433889008,0.21388942077593362,-1.8447530942327053,1.3794275214142828,-0.04452427058876344,-0.46525145299309445,-0.384507941189992,-0.5576590864908849,-0.5261114762447688,-0.6267745596496611,0.08581519776751247,-0.0015309745350864028,0.32029448756265294,-0.4900657439399037,-0.38489465204818685,0.9204053677317416,-0.02708612424652449,0.09470152121197335,0.2701360087907139,0.12272846281800907,-1.69091156313648,-1.0738673200901363,1.0491506535781014,1.3831499310231183,-0.24609018280255315,-0.6006385764879926,-0.9279633570417181,0.2588873553382971,-0.526180068459652,1.1456473493815686,0.3703877827410528,-0.18930318048013736,1
0.3445598078523014,-1.2112180997165134,-0.1257084091399266,0.770483412788572,0.9089489152223229,-1.1024116396690435,-0.19265005882772107,-0.7899428311993313,-2.5029953501346314,-0.9008813830886966,-0.3207943989145907,-0.6878006162940623,-0.18205497720169891,-2.0931166927526608,-0.6395175398250997,-1.5844309225325197,-1.6421774959718343,0.6690759423518622,1.2407811174447454,-0.568468374288726,-0.014747331548612585,0.27265178786590555,0.7730369567478816,-2.1460753273674067,0.9718402321006934,0.8774838874774296,-1.6999166835452764,-2.3808716584772465,1.6432934993261412,-0.567314666645423,0.0511654859847073,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,-2.46193416774772,-2.404888475689324,0.770483412788572,1.5853974181342652,0.9319871470238028,-2.1538111679311265,0.9365502410892426,-0.904146017569063,0.9096012586694087,1.6157379341586844,0.9443002572535639,-0.9382499661496203,0.9950614010609204,-2.3203087515194785,1.0059684854343403,0.2942178041497005,1.0413292696301664,-1.89030066053792,1.0921343644824422,-0.0805808105410793,-2.0343676100268286,1.993550266107435,0.2734310512676313,1.7806174766164231,0.8774838874774296,1.970460969400579,1.0457988637763578,-1.9227796318538941,1.146626924428362,-1.9102715451924632,1.258630079276282,-2.11217639056017,1
-2.902253766140537,-1.2112180997165134,-0.1257084091399266,-1.1855648347965269,-0.21196094376958188,-1.1024116396690435,-0.19265005882772107,-1.0033296154147728,-0.41572468098898074,-0.9008813830886966,-0.3207943989145907,0.9443002572535639,1.8237672746495512,0.9950614010609204,2.011627361094899,1.0059684854343403,-1.9752135568578244,-0.5701569956438771,0.029430656434897555,1.0921343644824422,1.921531462347467,1.0533860212849426,-1.8027586277014402,1.0491506535781014,2.06339289462559,0.8774838874774296,0.1352721429276514,1.0457988637763578,2.004613684423678,1.146626924428362,-1.9102715451924632,-0.6152988163676615,0.0008710930442614107,1
-2.902253766140537,-3.1563441775255434,-2.404888475689324,0.770483412788572,1.9561432322302337,0.9319871470238028,-2.1538111679311265,-2.9432094719187885,1.6715459881566697,0.9096012586694087,-2.3338217721716332,-2.3199014898416888,-2.187877229052949,-0.5490276458458702,-0.15434069521228944,1.0059684854343403,2.0132422621360684,-2.1816432609179204,-1.89030066053792,1.0921343644824422,-1.9510261254446923,1.0533860212849426,-1.8027586277014402,1.0491506535781014,2.06339289462559,0.8774838874774296,-1.6999166835452764,1.0457988637763578,-1.9227796318538941,-2.2812562577192077,2.012602517161878,1.258630079276282,-2.11217639056017,1
0.3445598078523014,0.7339079780925168,-0.46302705898923735,0.770483412788572,-0.10572383914559091,0.06533326389265014,-0.22402863657337554,0.2692315704518613,-0.3823283502826504,0.6416498276892091,-0.3872243022320731,0.48894411353377615,-0.18205497720169891,0.5148497074729086,-0.5095594564466684,-0.32999215977913976,-0.2761313779664262,0.48697799437589534,-0.300763130084427,0.547456666165499,0.04914986864995805,1.0533860212849426,-0.4645597426338117,-0.10771256285461278,-0.5943005445654629,-0.033625580074992445,-0.23727118884635293,-0.1055624317008531,-0.0238849634336881,-0.0891249627358369,-0.8177511188267793,0.3066742002891586,-0.13859004087363103,1
0.3445598078523014,-3.1563441775255434,-2.404888475689324,-2.177281296322172,1.9561432322302337,0.9319871470238028,-2.1538111679311265,0.9365502410892426,0.7072269390113792,-0.9008813830886966,-0.3207943989145907,-0.29609640664263204,-2.187877229052949,0.9950614010609204,2.011627361094899,-0.6577434015064817,0.01901435263912191,1.0413292696301664,1.949161973407715,1.0921343644824422,1.921531462347467,-0.6220093293996865,0.09539581920299735,-1.8304145368168256,2.06339289462559,-0.3992178244080022,-1.6999166835452764,1.0457988637763578,-1.9227796318538941,0.6290165639240789,-1.9102715451924632,0.2766913379588555,2.1139185766486923,1
0.3445598078523014,0.11535788534924532,-0.5200065606529722,0.42426287296600945,0.2628538707743778,-0.15438180507017712,0.45257194606729934,-0.502840612436737,0.8011541191229333,0.9096012586694087,-0.6267745596496611,-0.6698475066850385,0.7105359248721075,-0.5320426663298954,0.688220878691207,-0.346629278648548,0.8406362513518637,-0.3993394515248286,0.7282128558130031,-0.4970624565215658,0.5796902581774839,-0.6236847247503711,0.5680362764822023,-0.6785884606588549,0.46956781130119374,-1.118917739953613,0.4013745227662259,-0.7497764898845307,0.2431777820731868,-0.646155979834817,0.1904275151982864,-0.6902559721934192,0.09807127729006523,1
0.3445598078523014,-0.7191012020308287,0.692517234751307,-1.1855648347965269,-0.21196094376958188,-1.7045936805301263,-2.1538111679311265,-1.0033296154147728,-0.41572468098898074,-0.7632847023150805,-0.46774539716235486,-0.6878006162940623,-0.18205497720169891,-0.5490276458458702,-0.15434069521228944,-0.6577434015064817,0.01901435263912191,-0.5701569956438771,0.029430656434897555,-0.5551835523785567,1.3038585270946177,-0.9570883995366122,0.7350738678097929,-0.8045169675274377,0.7918922388221324,-0.9294222834668697,-1.6999166835452764,-0.6675363973504442,0.04091702628489184,-0.4593363464077745,-1.9102715451924632,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,0.2242849457065509,1.7728485862957215,-2.6760735994563722,-0.727969737657538,-0.4249568437003257,-0.473096097429508,-0.12650392027495788,-0.7142043866768087,-2.119336200991901,-0.06312689513768925,-0.14431102540270277,-0.18205497720169891,-0.10741817843052803,-0.3081244272100998,-1.2932813423178757,1.0400590423015583,-0.18662326450865482,0.07550420804224518,0.18212406363584205,0.07819405055839924,-0.34221830583535334,-0.4019206458859653,-1.591989897145642,-0.11575752947302627,-0.5600018480937238,-0.8025093474000147,1.0457988637763578,0.04091702628489184,-1.7105137078916375,-0.04298349151179689,-0.12432944570894831,0.05158423265076775,1
-2.902253766140537,-1.2112180997165134,-0.1257084091399266,-3.141613082381626,-2.3800651197693976,0.9319871470238028,1.7685110502756842,-2.9432094719187885,1.6715459881566697,-2.7113640248468016,1.692232974342452,0.9443002572535639,-2.187877229052949,0.9950614010609204,2.011627361094899,-2.3214552884473036,-1.9752135568578244,-2.1816432609179204,1.949161973407715,1.0921343644824422,-1.9510261254446923,-2.2974046800843153,1.993550266107435,-2.30894286291744,2.06339289462559,0.8774838874774296,-1.6999166835452764,-2.3808716584772465,2.004613684423678,-2.2812562577192077,-1.9102715451924632,1.258630079276282,-2.11217639056017,1
0.3445598078523014,-0.8766564143333602,-2.404888475689324,-3.141613082381626,1.9561432322302337,-1.1024116396690435,-0.19265005882772107,-1.0033296154147728,-0.41572468098898074,-2.7113640248468016,1.692232974342452,-0.6878006162940623,-0.18205497720169891,-1.4970983206466395,-1.6207010693322563,0.68154466748088,0.7389306279675195,0.2678158622986254,0.30587196607898326,-0.568468374288726,-0.014747331548612585,-2.2974046800843153,-0.41900403590810525,-2.0537277556637794,1.9882497765532239,0.8774838874774296,1.970460969400579,-2.3808716584772465,1.3703396638448502,-0.567314666645423,0.0511654859847073,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,0.7339079780925168,1.1916576693256251,0.770483412788572,-2.3800651197693976,0.9319871470238028,-2.1538111679311265,0.9365502410892426,-2.5029953501346314,0.9096012586694087,-2.3338217721716332,0.9443002572535639,-2.187877229052949,0.9950614010609204,-2.3203087515194785,1.0059684854343403,-1.9752135568578244,1.0413292696301664,-1.89030066053792,1.0921343644824422,-1.2307304141153508,1.0533860212849426,-1.8027586277014402,1.0491506535781014,-1.891508056551572,0.8774838874774296,-1.6999166835452764,1.0457988637763578,-1.9227796318538941,1.146626924428362,-1.9102715451924632,1.258630079276282,-2.11217639056017,1
0.3445598078523014,0.7339079780925168,-0.5541942616512133,0.6335600354576152,-0.9968146554815152,-1.3241611074185637,-2.0282968569485083,0.9365502410892426,-0.5096518611005351,0.020654281566179027,-1.6836139306096085,-0.12635791579367897,-1.5801130867420203,-1.347321683096681,-2.2661595501117984,-0.5662392477247364,-1.2213954070679787,-0.03675504183816876,-1.89030066053792,-0.7876679358065202,-0.8918816251835368,-0.9252558878736044,-0.5822453183418869,-0.970742596593967,-0.44005940746955363,-1.4290012142046473,-0.20240260114336728,-0.9930700969645366,-0.18687178605920735,-0.8518289707636713,-0.07240504697945445,-0.8720270750708817,-0.04984204656224494,1
