0,1,2,3,4,5,6,7,8,9,10,y
0.1974764734067301,-1.231313614559325,0.7656985779095417,0.09044901072616582,-0.11388049419756567,-0.028995063404725945,0.5798122520241493,0.5281636060213072,-0.07240555972217295,-1.0066556897479777,-0.8762741763685903,0
-0.4668636970699289,-0.6893046488626763,0.27376833145211177,-0.6579547266135914,-0.1824018085028844,-0.12631303985040618,-0.2114043079710478,0.5170687925672464,-0.006497934846878449,-0.027773012050066825,-1.2880611373757638,0
0.8618166438833891,0.9367222482272701,0.3284272477251596,0.01560863699219003,0.0003216963112985854,0.5549127952693554,1.2797345935583622,0.5725428598374888,-0.13831318459746453,-0.15013334676230577,-0.15564699460603829,0
-1.3123875504038591,-1.2915368329700638,-0.05418516618617473,-0.50827397914564,-0.04535917989224724,-1.0994928043072085,-0.5157183695076621,-1.2359117331726353,0.3230401895295853,-1.2513763591724554,-0.15564699460603829,0
-0.5272582580223523,-0.20751890157676608,1.1483109918208756,-0.3585932316776886,-0.04535917989224724,0.4575948188236752,0.7319692827924565,0.07327625440524556,0.3230401895295853,-0.45603418354290315,-1.1851143971239708,0
-0.6480473799271995,2.803642018960172,-1.4206580730123686,0.38981050566206865,0.32008782973611904,-0.904856851415848,-1.002620867966245,-0.5591281124756041,0.784393563656638,-1.1290160244602163,-0.25859373485783116,0
-0.6480473799271995,0.515159719352099,-1.092704575374082,0.1652893844601416,-0.25092312280820317,-0.12631303985040618,1.0971461566363936,0.32845696384839757,1.3116545626589795,-0.639574685611261,-0.7733274361167974,0
-0.6480473799271995,-0.8699743040948924,0.3284272477251596,-0.50827397914564,-0.5250083800294778,1.7227285126175182,0.3363610027948579,0.15093994858360957,0.9821164382825157,0.8287493309356052,-0.36154047510962406,0
0.1974764734067301,-0.9301975225056313,0.5470629128173504,0.38981050566206865,-0.15956137040111149,1.3334566068347973,2.131813965860882,0.07327625440524556,-0.7314818084751005,-0.517214350899022,-0.8762741763685903,0
-0.2856800142126583,-0.026849246344549636,-1.3659991567393206,-0.6579547266135914,-0.25092312280820317,-1.294128757198569,-0.9113266495052607,-1.0362050909997258,-0.9951123079762726,-1.1290160244602163,-0.46448721536141696,0
0.7410275219785424,0.3344900641198826,0.9843342430017326,-0.13407211047576154,-0.38796575141884065,0.4575948188236752,0.5798122520241493,1.2937057343507017,0.9821164382825157,-0.0889531794061863,-0.7733274361167974,0
-0.7688365018320468,0.725940983789685,-0.5461154126436044,-0.2837528579437128,-0.3194444371135219,-0.8075388749701677,-0.7287382125832921,-0.44817997793511927,0.3889478144048798,-0.5783945182551414,-0.5674339556132116,0
0.9826057657882369,0.03337397206618918,1.0389931592747803,-0.13407211047576154,-0.38796575141884065,-0.028995063404725945,-0.2722671202783707,1.2382316670804592,0.5207630641554659,-0.15013334676230577,-0.8762741763685903,0
1.4657622534076247,-0.6290814304519374,0.7110396616364939,-0.208912484209737,0.4114495821432107,-0.8075388749701677,-0.5157183695076621,0.9608613307292473,-2.7746181796091833,-0.8842953550357389,-0.6703806958650046,0
-0.8896256237368939,-0.3279653383982437,-0.05418516618617473,-0.3585932316776886,-0.27376356090997606,1.236138630389117,0.36679240894851933,-0.8697828891889985,0.1912249397789992,-0.2724936814745447,0.15319322614934222,0
0.3182655953115779,-0.7495278672734151,2.0775125684626876,-0.208912484209737,0.11452388682016315,-0.7102208985244876,-0.2114043079710478,0.9608613307292473,1.50937743728486,0.09458732266217212,0.2561399664011351,0
-0.7084419408796234,-1.3517600513808026,0.21910941517906396,-0.208912484209737,-0.7990936372507526,1.9173644655088786,2.375265215090174,-0.20409408194596645,-2.4450800552327197,5.967883388849637,-0.7733274361167974,0
-0.7688365018320468,-0.20751890157676608,-0.6554332451896999,-0.50827397914564,-0.22808268470643023,-0.6129029220788074,-0.789601024890615,-0.28175777612433045,1.4434698124095655,-0.21131351411842525,0.15319322614934222,0
-0.6480473799271995,0.9668338574326395,-0.7100921614627477,-0.3585932316776886,-0.27376356090997606,-0.4182669691874469,-0.8808952433515993,-0.7810243815565737,-0.13831318459746453,-0.639574685611261,-0.15564699460603829,0
2.009313301979437,-0.7495278672734151,1.7495590708244009,0.24012975819411705,0.1830452011254819,0.8468667246063961,1.5840486550949766,1.8706360339613088,-1.1928351826021533,-0.7007548529673804,-0.25859373485783116,0
-0.7084419408796234,-0.44841177521972103,-0.6554332451896999,0.24012975819411705,-0.27376356090997606,-0.12631303985040618,-0.363561338739355,-0.3483266568486337,0.3230401895295853,-0.9454755223918583,0.46203344690472087,0
-0.40646913611750557,1.5389544323346582,-0.27282083127836576,-0.13407211047576154,-0.022518741790474327,0.4575948188236752,0.5798122520241493,-0.7588347546484521,-1.2587428074774447,-1.2513763591724554,-1.0821676568721779,0
1.5261568143600492,2.1411866164420457,0.21910941517906396,0.09044901072616582,1.005300972789306,-0.904856851415848,0.3363610027948579,0.5503532329293672,-2.115541930856253,3.2759560251803816,-0.052700254354245385,0
-0.16489089230781107,0.515159719352099,0.49240399654430267,0.24012975819411705,-0.04535917989224724,1.138820653943437,0.09290975356556648,0.07327625440524556,-0.006497934846878449,-0.15013334676230577,0.5649801871565157,0
-0.7084419408796234,-1.1710903961485861,0.10979158263296868,-0.3585932316776886,-0.1367209322993408,1.4307745832804775,0.5798122520241493,0.039991814043124754,0.9162088134072242,-1.0066556897479777,-0.8762741763685903,0
0.3182655953115779,0.39471328253062143,0.16445049890601618,-0.208912484209737,0.22872607732902772,-1.0994928043072085,-1.0330522741199064,1.071809465269732,0.3230401895295853,-0.9454755223918583,-1.1851143971239708,0
-0.5876528189747762,-1.0205323501217394,1.2576288243669713,0.01560863699219003,0.0003216963112985854,2.209318394845919,1.7362056858632837,-0.14862001467572405,0.3230401895295853,0.8287493309356052,0.7708736676601013,0
0.0766873515018834,0.15382040888766682,-0.9833867428279864,-0.2837528579437128,0.3886091440414378,-0.028995063404725945,-0.15054149566372496,-0.5924125528377249,-1.1928351826021533,-0.7619350203234999,0.7708736676601013,0
-0.5272582580223523,0.7560525929950543,-1.4206580730123686,-0.50827397914564,-0.296603999011749,-0.32094899274176664,-0.2722671202783707,0.5170687925672464,1.3116545626589795,-0.517214350899022,-0.8762741763685903,0
-0.2856800142126583,0.15382040888766682,-0.3821386638244612,-0.2837528579437128,-0.15956137040111149,-0.12631303985040618,1.7057742797096223,-0.37051628375675527,0.12531731490370765,-0.639574685611261,-0.7733274361167974,0
-0.7084419408796234,0.9367222482272701,-1.2020224079201773,-0.2837528579437128,-0.45648706572415904,0.2629588659323147,-0.6678754002759693,0.13984513512954877,0.8503011885319296,0.1557674900182916,-0.46448721536141696,0
-0.7084419408796234,-0.6290814304519374,0.8750164104556369,2.2608198490114617,-0.38796575141884065,1.138820653943437,2.4056966212438353,0.23969845621597277,0.7184859387813436,0.40048815944276883,0.2561399664011351,0
0.13708191245430676,-0.44841177521972103,0.27376833145211177,-0.17149229734274926,-0.22808268470643023,1.5280925597261577,0.27549819048753504,0.6280169271077312,0.12531731490370765,-0.639574685611261,-0.46448721536141696,0
0.6202384000736957,0.45493650094136023,0.00047375008687307383,0.6891720005979715,0.046002572514844416,0.8468667246063961,1.1580089689437165,1.5988131043370966,-0.4678513089739283,-0.15013334676230577,-0.5674339556132116,0
1.2241840095979313,-0.5688582120411987,1.312287740640019,1.5124161116717045,0.43429002024498364,-1.0994928043072085,-1.0939150864272293,0.6280169271077312,-0.20422080947275903,1.134650167716202,1.2856073689190677,0
-0.7084419408796234,0.6958293745843155,-0.436797580097509,-0.50827397914564,-0.4108061895206132,-0.32094899274176664,-0.2722671202783707,0.07327625440524556,0.8503011885319296,-0.2724936814745447,-1.1851143971239708,0
1.0430003267406602,-1.2915368329700638,1.8042179870974486,-0.208912484209737,-0.25092312280820317,-1.294128757198569,-1.0330522741199064,1.4046538688911865,-0.7314818084751005,0.8287493309356052,-0.6703806958650046,0
-1.7955440380232475,1.087280294254117,-0.3821386638244612,-0.7327951003475672,1.66767367774072,-0.904856851415848,0.3972238151021808,-1.6186827973373326,2.0366384362872045,-0.21131351411842525,0.7708736676601013,0
0.016292790549460052,0.725940983789685,-0.7647510777357955,-0.13407211047576154,-0.11388049419756567,-0.12631303985040618,1.9492255289389138,-0.14862001467572405,-0.929204683100981,0.09458732266217212,-0.46448721536141696,0
0.8618166438833891,0.093597190476928,-0.49145649637055666,0.31497013192809287,-0.022518741790474327,0.36027684237799495,0.12334115971922792,1.9593945415936722,-1.1269275577268587,-0.21131351411842525,-0.8762741763685903,0
-0.40646913611750557,-0.6290814304519374,0.16445049890601618,-0.2837528579437128,-0.296603999011749,0.2629588659323147,0.5189494397168265,0.17312957549166957,0.5866706890307575,-0.027773012050066825,-0.7733274361167974,0
0.3182655953115779,-0.6893046488626763,-0.27282083127836576,0.01560863699219003,0.09168344871839024,1.6254105361718378,1.188440375097378,0.7556072818292764,-0.7973894333503949,-0.7619350203234999,-1.0821676568721779,0
-0.8896256237368939,0.3344900641198826,-0.8740689102818909,-0.5831143528796158,-0.5706892562330236,1.7227285126175182,0.12334115971922792,-0.5924125528377249,0.6525783139060519,0.1557674900182916,-0.5674339556132116,0
0.1974764734067301,1.5991776507453972,-0.8194099940088433,-0.13407211047576154,-0.09104005609579276,-0.4182669691874469,-0.5461497756613235,0.5725428598374888,0.5866706890307575,-1.0066556897479777,-0.36154047510962406,0
0.4390547172164246,-0.44841177521972103,-0.16350299873227017,0.24012975819411705,0.09168344871839024,1.138820653943437,1.6753428735559608,0.7944391289184585,-1.390558057228031,-0.517214350899022,-1.0821676568721779,0
0.016292790549460052,1.0270570758433784,-0.7647510777357955,0.09044901072616582,0.09168344871839024,-0.4182669691874469,-0.6374439941223078,1.4046538688911865,1.3116545626589795,0.4616683267988883,-0.25859373485783116,0
-0.40646913611750557,-0.2677421199875049,0.00047375008687307383,-0.6579547266135914,3.3807065353736867,-0.6129029220788074,1.188440375097378,-0.03767188013523925,-1.3246504323527393,0.9511096656478442,-0.9792209166203832,0
-0.40646913611750557,1.2378383402809643,-1.4206580730123686,-0.43343360541166437,0.27440695353257355,-1.0021748278615283,-1.1243464925808906,-0.9197095497321798,0.3230401895295853,-0.3336738488306642,0.7708736676601013,0
0.7410275219785424,1.9605169612098294,0.00047375008687307383,-0.43343360541166437,-0.2052422466046573,-0.32094899274176664,-0.6374439941223078,0.13984513512954877,-0.4019436840986367,-0.15013334676230577,-0.25859373485783116,0
-0.10449633135538772,0.24415523650377438,-0.21816191500531798,-0.2837528579437128,-0.25092312280820317,-0.4182669691874469,0.4885180335631651,-0.09314594740548165,-0.13831318459746453,-0.8231151876796193,-1.0821676568721779,0
-1.1915984284990118,0.39471328253062143,-0.8740689102818909,-0.6579547266135914,-0.913295827759617,-0.4182669691874469,-0.6983068064296307,-2.1124019960425144,1.5752850621601517,-0.8231151876796193,1.9032878104298268,0
-1.3123875504038591,1.0270570758433784,-0.8740689102818909,0.24012975819411705,-0.15956137040111149,-0.32094899274176664,-0.6374439941223078,-0.30949480975945165,1.9048231865366183,0.09458732266217212,-0.052700254354245385,0
0.9222112048358135,-0.99042074091637,0.7110396616364939,0.01560863699219003,-0.2052422466046573,1.138820653943437,0.4885180335631651,0.23415104948897317,-0.9951123079762726,-0.3336738488306642,-0.46448721536141696,0
-0.04410177040296437,0.15382040888766682,-0.16350299873227017,0.6891720005979715,-0.22808268470643023,-0.2236310162960864,1.6753428735559608,0.40612065802676156,-0.20422080947275903,-0.15013334676230577,-0.8762741763685903,0
-1.6143603551659769,0.03337397206618918,-1.2020224079201773,-0.5831143528796158,-0.8904553896578441,-1.0994928043072085,-1.0939150864272293,-1.4799976291617265,2.695714685040135,-0.3948540161867837,1.1826606286672747,0
-1.1312038675465879,-0.8097510856841535,-0.16350299873227017,-0.6579547266135914,-0.5021679419277049,-1.0994928043072085,-1.1243464925808906,-0.5924125528377249,0.1912249397789992,-0.517214350899022,-1.0821676568721779,0
-0.34607457516508167,0.9367222482272701,-0.21816191500531798,-0.43343360541166437,-0.09104005609579276,0.16564088948663452,1.3710288120193466,-0.42599035102699767,-0.006497934846878449,-1.0066556897479777,-0.7733274361167974,0
-0.4668636970699289,0.39471328253062143,0.3284272477251596,0.1652893844601416,0.342928267837892,-0.32094899274176664,1.4927544366339922,1.3935590554371873,0.9162088134072242,-0.15013334676230577,-0.7733274361167974,0
0.37866015626400124,0.18393201809303555,0.43774508027125514,0.38981050566206865,0.11452388682016315,-0.028995063404725945,1.9187941227852523,1.6265501379722176,0.45485543928017136,-0.21131351411842525,-0.7733274361167974,0
0.49944927816884793,-0.38818855680898257,1.2576288243669713,0.09044901072616582,0.13736432492193607,2.112000418400239,1.7362056858632837,0.7389650616482161,-1.522373306978617,-0.3336738488306642,-1.1851143971239708,0
-0.8292310627844701,-0.8097510856841535,-0.10884408245922253,0.01560863699219003,-0.11388049419756567,1.3334566068347973,-0.12011008951006352,-0.5369384855674825,-0.3360360592233451,-0.3948540161867837,-0.25859373485783116,0
0.25787103435915343,1.8400705243883517,-1.4206580730123686,-0.807635474081543,-0.5250083800294778,0.7495487481607159,-0.4852869633540007,-0.8143088219187561,-0.2701284343480506,-0.5783945182551414,-0.5674339556132116,0
0.25787103435915343,1.719624087566874,-1.311340240466273,-0.9573162215494944,-0.4108061895206132,1.9173644655088786,-0.028815871049079234,-0.9252569564592409,-0.7314818084751005,-0.3948540161867837,-0.46448721536141696,0
0.1974764734067301,-0.08707246475528846,0.656380745363446,-0.7327951003475672,0.1830452011254819,-1.0994928043072085,-0.9417580556589221,-0.11533557431360325,-0.7314818084751005,-0.7619350203234999,-0.8762741763685903,0
-0.9500201846893173,0.8463874206111626,-1.0380456591010343,-0.05923173674178576,0.023162134413071498,0.06832291304095428,1.0058519381754094,-0.5924125528377249,0.25713256465429374,-0.639574685611261,-0.15564699460603829,0
-0.4668636970699289,0.45493650094136023,-0.3274797475514134,-0.5831143528796158,-0.27376356090997606,1.9173644655088786,0.3363610027948579,-1.0694895313618464,-1.390558057228031,-1.4960970285969328,-0.9792209166203832,0
-0.6480473799271995,1.1776151218702253,-1.311340240466273,0.01560863699219003,-0.27376356090997606,-0.028995063404725945,-0.2114043079710478,0.18422438894573037,0.8503011885319296,-0.7619350203234999,-0.9792209166203832,0
0.680632961026119,-0.8097510856841535,1.1483109918208756,0.01560863699219003,-0.022518741790474327,-1.0021748278615283,-0.8808952433515993,0.4726895387510648,-1.061019932851567,-0.8842953550357389,0.2561399664011351,0
0.680632961026119,0.48504811014672966,0.10979158263296868,0.5394912531300202,-0.022518741790474327,0.16564088948663452,0.7015378766387951,1.792972339782945,-0.006497934846878449,-0.7007548529673804,-0.5674339556132116,0
0.1974764734067301,0.5753829377628379,-0.49145649637055666,0.31497013192809287,0.25156651543080066,0.4575948188236752,2.131813965860882,0.6280169271077312,-1.4564656821033253,-0.7619350203234999,-0.9792209166203832,0
-0.6480473799271995,0.6054945469682073,-1.0380456591010343,0.09044901072616582,-0.25092312280820317,-0.028995063404725945,1.127577562790055,0.3395517773024584,1.3116545626589795,-0.639574685611261,-0.5674339556132116,0
-0.34607457516508167,-0.14729568316602729,0.10979158263296868,-0.2837528579437128,-0.022518741790474327,0.6522307717150356,0.15377256587288934,0.6280169271077312,0.7184859387813436,0.5840286615111273,-1.0821676568721779,0
-0.9500201846893173,0.03337397206618918,-0.7100921614627477,-0.3585932316776886,-0.27376356090997606,-0.12631303985040618,-0.3939927448930164,0.23969845621597277,1.97073081141191,-0.027773012050066825,-0.46448721536141696,0
-0.2856800142126583,-0.5688582120411987,0.10979158263296868,0.1652893844601416,0.27440695353257355,0.16564088948663452,1.401460218173008,-0.14862001467572405,-0.5996665587245144,0.1557674900182916,-0.8762741763685903,0
